TITLE     = "Plot3D DataSet"
VARIABLES = "x"
"y"
"u"
"v"
ZONE T="LES dx0.177mm"
 I=451, J=129, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE )
 6.248100102E-02 0.000000000E+00 1.582539368E+02 -4.427442551E+00
 6.265799701E-02 0.000000000E+00 1.605092163E+02 -4.870512962E+00
 6.283500046E-02 0.000000000E+00 1.625889587E+02 -5.190046310E+00
 6.301199645E-02 0.000000000E+00 1.645745544E+02 -5.478618145E+00
 6.318899989E-02 0.000000000E+00 1.666285706E+02 -5.783705235E+00
 6.336600333E-02 0.000000000E+00 1.688077393E+02 -6.013444424E+00
 6.354299933E-02 0.000000000E+00 1.710436096E+02 -6.107268810E+00
 6.372000277E-02 0.000000000E+00 1.732293854E+02 -6.169400692E+00
 6.389699876E-02 0.000000000E+00 1.753081970E+02 -6.234269619E+00
 6.407400221E-02 0.000000000E+00 1.773512268E+02 -6.185270786E+00
 6.425099820E-02 0.000000000E+00 1.793972168E+02 -5.988878250E+00
 6.442800164E-02 0.000000000E+00 1.813805542E+02 -5.724682331E+00
 6.460499763E-02 0.000000000E+00 1.832717743E+02 -5.442583561E+00
 6.478200108E-02 0.000000000E+00 1.850344391E+02 -5.165741920E+00
 6.495899707E-02 0.000000000E+00 1.867568665E+02 -4.956276894E+00
 6.513600051E-02 0.000000000E+00 1.886272736E+02 -4.870337009E+00
 6.531299651E-02 0.000000000E+00 1.906677551E+02 -4.983946323E+00
 6.548999995E-02 0.000000000E+00 1.928184052E+02 -5.261384487E+00
 6.566700339E-02 0.000000000E+00 1.950233154E+02 -5.565473080E+00
 6.584399939E-02 0.000000000E+00 1.972658844E+02 -5.789674759E+00
 6.602100283E-02 0.000000000E+00 1.995560150E+02 -5.891382694E+00
 6.619799882E-02 0.000000000E+00 2.018880768E+02 -5.900634289E+00
 6.637500226E-02 0.000000000E+00 2.042068329E+02 -5.812914371E+00
 6.655199826E-02 0.000000000E+00 2.064988861E+02 -5.717592239E+00
 6.672900170E-02 0.000000000E+00 2.087626038E+02 -5.734705448E+00
 6.690599769E-02 0.000000000E+00 2.110273743E+02 -5.859462738E+00
 6.708300114E-02 0.000000000E+00 2.133856201E+02 -6.001979828E+00
 6.725999713E-02 0.000000000E+00 2.158772125E+02 -6.133137226E+00
 6.743700057E-02 0.000000000E+00 2.184461517E+02 -6.245347977E+00
 6.761399657E-02 0.000000000E+00 2.209572601E+02 -6.328464508E+00
 6.779100001E-02 0.000000000E+00 2.233213348E+02 -6.369792461E+00
 6.796800345E-02 0.000000000E+00 2.255459442E+02 -6.361629009E+00
 6.814499944E-02 0.000000000E+00 2.276928711E+02 -6.341961384E+00
 6.832200289E-02 0.000000000E+00 2.298289185E+02 -6.206326008E+00
 6.849899888E-02 0.000000000E+00 2.320278625E+02 -5.994752884E+00
 6.867600232E-02 0.000000000E+00 2.342695770E+02 -5.706714630E+00
 6.885299832E-02 0.000000000E+00 2.365377350E+02 -5.386157036E+00
 6.903000176E-02 0.000000000E+00 2.387886047E+02 -5.109836578E+00
 6.920699775E-02 0.000000000E+00 2.410020752E+02 -4.927864552E+00
 6.938400120E-02 0.000000000E+00 2.431432495E+02 -4.847324848E+00
 6.956099719E-02 0.000000000E+00 2.451408386E+02 -4.817328930E+00
 6.973800063E-02 0.000000000E+00 2.470372772E+02 -4.848807812E+00
 6.991499662E-02 0.000000000E+00 2.488256226E+02 -4.789775372E+00
 7.009200007E-02 0.000000000E+00 2.505806274E+02 -4.742173195E+00
 7.026900351E-02 0.000000000E+00 2.524686432E+02 -4.730819225E+00
 7.044599950E-02 0.000000000E+00 2.545137939E+02 -4.748912334E+00
 7.062300295E-02 0.000000000E+00 2.566527405E+02 -4.764110088E+00
 7.079999894E-02 0.000000000E+00 2.587988281E+02 -4.790186882E+00
 7.097700238E-02 0.000000000E+00 2.608944702E+02 -4.833708763E+00
 7.115399837E-02 0.000000000E+00 2.629306335E+02 -4.902579784E+00
 7.133100182E-02 0.000000000E+00 2.649102173E+02 -4.978517056E+00
 7.150799781E-02 0.000000000E+00 2.668475952E+02 -5.017956734E+00
 7.168500125E-02 0.000000000E+00 2.687583313E+02 -4.982053757E+00
 7.186199725E-02 0.000000000E+00 2.706392517E+02 -4.849023819E+00
 7.203900069E-02 0.000000000E+00 2.724861450E+02 -4.619415760E+00
 7.221599668E-02 0.000000000E+00 2.743205261E+02 -4.331212997E+00
 7.239300013E-02 0.000000000E+00 2.761429443E+02 -4.025484085E+00
 7.257000357E-02 0.000000000E+00 2.779573059E+02 -3.720579147E+00
 7.274699956E-02 0.000000000E+00 2.797431030E+02 -3.421219587E+00
 7.292400301E-02 0.000000000E+00 2.815177917E+02 -3.130062580E+00
 7.310099900E-02 0.000000000E+00 2.832695007E+02 -2.841951847E+00
 7.327800244E-02 0.000000000E+00 2.849620056E+02 -2.548208475E+00
 7.345499843E-02 0.000000000E+00 2.865789185E+02 -2.310189486E+00
 7.363200188E-02 0.000000000E+00 2.882765198E+02 -2.093694448E+00
 7.380899787E-02 0.000000000E+00 2.901026306E+02 -1.891176224E+00
 7.398600131E-02 0.000000000E+00 2.919430542E+02 -1.703060865E+00
 7.416299731E-02 0.000000000E+00 2.937510071E+02 -1.544522285E+00
 7.434000075E-02 0.000000000E+00 2.954638062E+02 -1.374730229E+00
 7.451699674E-02 0.000000000E+00 2.971870422E+02 -1.112441063E+00
 7.469400018E-02 0.000000000E+00 2.990341187E+02 -8.531551957E-01
 7.487100363E-02 0.000000000E+00 3.009464722E+02 -7.130542397E-01
 7.504799962E-02 0.000000000E+00 3.028653564E+02 -6.987197399E-01
 7.522500306E-02 0.000000000E+00 3.047710571E+02 -7.550953627E-01
 7.540199906E-02 0.000000000E+00 3.066516113E+02 -8.240183592E-01
 7.557900250E-02 0.000000000E+00 3.085182800E+02 -8.785477281E-01
 7.575599849E-02 0.000000000E+00 3.103585205E+02 -8.824398518E-01
 7.593300194E-02 0.000000000E+00 3.121801453E+02 -8.025219440E-01
 7.610999793E-02 0.000000000E+00 3.140138550E+02 -7.033251524E-01
 7.628700137E-02 0.000000000E+00 3.158030090E+02 -6.155031919E-01
 7.646399736E-02 0.000000000E+00 3.174966125E+02 -4.653559923E-01
 7.664100081E-02 0.000000000E+00 3.191369019E+02 -2.729949057E-01
 7.681799680E-02 0.000000000E+00 3.207679443E+02 -9.613604099E-02
 7.699500024E-02 0.000000000E+00 3.224090271E+02 8.171346039E-02
 7.717200369E-02 0.000000000E+00 3.240551758E+02 2.437085509E-01
 7.734899968E-02 0.000000000E+00 3.256955566E+02 3.582660556E-01
 7.752600312E-02 0.000000000E+00 3.273360596E+02 4.533164799E-01
 7.770299911E-02 0.000000000E+00 3.289887390E+02 5.579701662E-01
 7.788000256E-02 0.000000000E+00 3.306460571E+02 6.456450820E-01
 7.805699855E-02 0.000000000E+00 3.322701721E+02 7.131297588E-01
 7.823400199E-02 0.000000000E+00 3.338518982E+02 7.685976028E-01
 7.841099799E-02 0.000000000E+00 3.354468079E+02 7.757532001E-01
 7.858800143E-02 0.000000000E+00 3.370747070E+02 7.623883486E-01
 7.876499742E-02 0.000000000E+00 3.387005005E+02 7.735478878E-01
 7.894200087E-02 0.000000000E+00 3.402721863E+02 7.815831900E-01
 7.911899686E-02 0.000000000E+00 3.418435059E+02 7.584811449E-01
 7.929600030E-02 0.000000000E+00 3.435025330E+02 7.079659104E-01
 7.947299629E-02 0.000000000E+00 3.451899719E+02 6.442731023E-01
 7.964999974E-02 0.000000000E+00 3.468682861E+02 5.844478607E-01
 0.000000000E+00 1.769999944E-04 4.574623413E+02 1.377958655E+00
 1.769999944E-04 1.769999944E-04 4.671262207E+02 2.211720943E+00
 3.539999889E-04 1.769999944E-04 4.803998413E+02 3.816580296E+00
 5.310000270E-04 1.769999944E-04 4.992935791E+02 6.831412792E+00
 7.079999777E-04 1.769999944E-04 5.249052124E+02 1.163482380E+01
 8.849999867E-04 1.769999944E-04 5.566390991E+02 1.813981819E+01
 1.062000054E-03 1.769999944E-04 5.918628540E+02 2.525043678E+01
 1.239000005E-03 1.769999944E-04 6.281728516E+02 3.235992813E+01
 1.415999955E-03 1.769999944E-04 6.643987427E+02 3.943215561E+01
 1.593000023E-03 1.769999944E-04 6.971110840E+02 4.162004852E+01
 1.769999973E-03 1.769999944E-04 7.227213135E+02 3.441628265E+01
 1.947000041E-03 1.769999944E-04 7.329548340E+02 1.481915951E+01
 2.124000108E-03 1.769999944E-04 7.205586548E+02 -1.888705635E+01
 2.301000059E-03 1.769999944E-04 6.788878784E+02 -5.539727783E+01
 2.478000009E-03 1.769999944E-04 6.198487549E+02 -6.249645233E+01
 2.654999960E-03 1.769999944E-04 5.605405273E+02 -4.530301285E+01
 2.831999911E-03 1.769999944E-04 5.158275146E+02 -2.363979721E+01
 3.009000095E-03 1.769999944E-04 4.876504211E+02 -9.719388008E+00
 3.186000045E-03 1.769999944E-04 4.742785034E+02 -3.570499659E+00
 3.362999996E-03 1.769999944E-04 4.707824402E+02 -1.252504349E+00
 3.539999947E-03 1.769999944E-04 4.710726318E+02 -5.164127350E-01
 3.716999898E-03 1.769999944E-04 4.739941406E+02 1.102268472E-01
 3.894000081E-03 1.769999944E-04 4.821900024E+02 1.646021247E+00
 4.071000032E-03 1.769999944E-04 4.981989441E+02 4.836299419E+00
 4.248000216E-03 1.769999944E-04 5.212048340E+02 9.109228134E+00
 4.424999934E-03 1.769999944E-04 5.482673950E+02 1.355820751E+01
 4.602000117E-03 1.769999944E-04 5.765162354E+02 1.752568054E+01
 4.778999835E-03 1.769999944E-04 6.030476074E+02 1.923250961E+01
 4.956000019E-03 1.769999944E-04 6.256712036E+02 1.899076462E+01
 5.133000202E-03 1.769999944E-04 6.444997559E+02 1.709701920E+01
 5.309999920E-03 1.769999944E-04 6.574360352E+02 1.322742558E+01
 5.487000104E-03 1.769999944E-04 6.627316895E+02 7.217414379E+00
 5.663999822E-03 1.769999944E-04 6.606574707E+02 -5.439600945E-01
 5.841000006E-03 1.769999944E-04 6.509535522E+02 -9.558629036E+00
 6.018000189E-03 1.769999944E-04 6.323009644E+02 -1.819002151E+01
 6.194999907E-03 1.769999944E-04 6.047694702E+02 -2.327601814E+01
 6.372000091E-03 1.769999944E-04 5.706506958E+02 -2.306210709E+01
 6.548999809E-03 1.769999944E-04 5.351867065E+02 -1.837120056E+01
 6.725999992E-03 1.769999944E-04 5.071908875E+02 -1.192025948E+01
 6.903000176E-03 1.769999944E-04 4.923305359E+02 -6.453664303E+00
 7.079999894E-03 1.769999944E-04 4.886673584E+02 -2.643949509E+00
 7.257000078E-03 1.769999944E-04 4.917091980E+02 1.216742173E-01
 7.433999795E-03 1.769999944E-04 4.995046997E+02 2.348416090E+00
 7.610999979E-03 1.769999944E-04 5.114533081E+02 4.397541046E+00
 7.788000163E-03 1.769999944E-04 5.267698364E+02 6.508343220E+00
 7.965000346E-03 1.769999944E-04 5.445473633E+02 8.650282860E+00
 8.142000064E-03 1.769999944E-04 5.635570679E+02 1.050130177E+01
 8.318999782E-03 1.769999944E-04 5.823173218E+02 1.162499142E+01
 8.496000431E-03 1.769999944E-04 5.995878296E+02 1.173696327E+01
 8.673000149E-03 1.769999944E-04 6.142276001E+02 1.070850658E+01
 8.849999867E-03 1.769999944E-04 6.247084961E+02 8.434518814E+00
 9.026999585E-03 1.769999944E-04 6.298177490E+02 4.902611256E+00
 9.204000235E-03 1.769999944E-04 6.294238892E+02 2.611875832E-01
 9.380999953E-03 1.769999944E-04 6.234841919E+02 -5.240243912E+00
 9.557999671E-03 1.769999944E-04 6.114185181E+02 -1.087512493E+01
 9.735000320E-03 1.769999944E-04 5.931965332E+02 -1.509477043E+01
 9.912000038E-03 1.769999944E-04 5.702803955E+02 -1.641454124E+01
 1.008899976E-02 1.769999944E-04 5.461549072E+02 -1.461656857E+01
 1.026600040E-02 1.769999944E-04 5.259373779E+02 -1.088421249E+01
 1.044300012E-02 1.769999944E-04 5.135701294E+02 -6.861606121E+00
 1.061999984E-02 1.769999944E-04 5.091990662E+02 -3.482588530E+00
 1.079699956E-02 1.769999944E-04 5.106239014E+02 -7.947874665E-01
 1.097400021E-02 1.769999944E-04 5.162601318E+02 1.448826551E+00
 1.115099993E-02 1.769999944E-04 5.254493408E+02 3.455017328E+00
 1.132799964E-02 1.769999944E-04 5.375244141E+02 5.321709633E+00
 1.150500029E-02 1.769999944E-04 5.515620117E+02 6.977630138E+00
 1.168200001E-02 1.769999944E-04 5.664419556E+02 8.163557053E+00
 1.185899973E-02 1.769999944E-04 5.808850708E+02 8.555170059E+00
 1.203600038E-02 1.769999944E-04 5.934805908E+02 7.947079659E+00
 1.221300010E-02 1.769999944E-04 6.028397217E+02 6.329994202E+00
 1.238999981E-02 1.769999944E-04 6.080475464E+02 3.849163771E+00
 1.256700046E-02 1.769999944E-04 6.089011841E+02 6.891837716E-01
 1.274400018E-02 1.769999944E-04 6.054352417E+02 -2.962245464E+00
 1.292099990E-02 1.769999944E-04 5.975220947E+02 -6.729840279E+00
 1.309799962E-02 1.769999944E-04 5.852557983E+02 -9.882026672E+00
 1.327500027E-02 1.769999944E-04 5.695771484E+02 -1.155868530E+01
 1.345199998E-02 1.769999944E-04 5.526732788E+02 -1.132392597E+01
 1.362899970E-02 1.769999944E-04 5.377770386E+02 -9.467968941E+00
 1.380600035E-02 1.769999944E-04 5.277241211E+02 -6.743046284E+00
 1.398300007E-02 1.769999944E-04 5.234482422E+02 -3.837303162E+00
 1.415999979E-02 1.769999944E-04 5.242496338E+02 -1.097574353E+00
 1.433700044E-02 1.769999944E-04 5.290463257E+02 1.335756302E+00
 1.451400016E-02 1.769999944E-04 5.369033813E+02 3.376281977E+00
 1.469099987E-02 1.769999944E-04 5.468077393E+02 4.930340767E+00
 1.486799959E-02 1.769999944E-04 5.575554810E+02 5.868626118E+00
 1.504500024E-02 1.769999944E-04 5.678937988E+02 6.091442108E+00
 1.522199996E-02 1.769999944E-04 5.766706543E+02 5.585174084E+00
 1.539899968E-02 1.769999944E-04 5.829428711E+02 4.401408672E+00
 1.557600033E-02 1.769999944E-04 5.860921631E+02 2.699180365E+00
 1.575299911E-02 1.769999944E-04 5.858569336E+02 6.656795144E-01
 1.593000069E-02 1.769999944E-04 5.822728882E+02 -1.513748646E+00
 1.610700041E-02 1.769999944E-04 5.755933228E+02 -3.620719194E+00
 1.628400013E-02 1.769999944E-04 5.663889160E+02 -5.316666603E+00
 1.646099985E-02 1.769999944E-04 5.556905518E+02 -6.199579239E+00
 1.663799956E-02 1.769999944E-04 5.449932861E+02 -6.119504452E+00
 1.681499928E-02 1.769999944E-04 5.359119263E+02 -5.122725487E+00
 1.699200086E-02 1.769999944E-04 5.296538696E+02 -3.443045378E+00
 1.716900058E-02 1.769999944E-04 5.267619019E+02 -1.475113869E+00
 1.734600030E-02 1.769999944E-04 5.269734497E+02 4.792229235E-01
 1.752300002E-02 1.769999944E-04 5.295000610E+02 2.128217936E+00
 1.769999973E-02 1.769999944E-04 5.334401855E+02 3.314800739E+00
 1.787699945E-02 1.769999944E-04 5.377114868E+02 3.923782349E+00
 1.805399917E-02 1.769999944E-04 5.414401245E+02 3.898581982E+00
 1.823100075E-02 1.769999944E-04 5.439595947E+02 3.361213684E+00
 1.840800047E-02 1.769999944E-04 5.446956177E+02 2.449312449E+00
 1.858500019E-02 1.769999944E-04 5.433469238E+02 1.334425926E+00
 1.876199991E-02 1.769999944E-04 5.399078369E+02 2.354004979E-01
 1.893899962E-02 1.769999944E-04 5.345935669E+02 -6.926790476E-01
 1.911599934E-02 1.769999944E-04 5.279157104E+02 -1.398802996E+00
 1.929300092E-02 1.769999944E-04 5.205982666E+02 -1.811763763E+00
 1.947000064E-02 1.769999944E-04 5.133458862E+02 -1.914991021E+00
 1.964700036E-02 1.769999944E-04 5.068383179E+02 -1.724072218E+00
 1.982400008E-02 1.769999944E-04 5.015901184E+02 -1.273222089E+00
 2.000099979E-02 1.769999944E-04 4.978552551E+02 -7.064623833E-01
 2.017799951E-02 1.769999944E-04 4.955946045E+02 -1.848561615E-01
 2.035499923E-02 1.769999944E-04 4.944603882E+02 1.782722622E-01
 2.053200081E-02 1.769999944E-04 4.939144287E+02 3.404950798E-01
 2.070900053E-02 1.769999944E-04 4.934513855E+02 3.515147269E-01
 2.088600025E-02 1.769999944E-04 4.926783142E+02 2.609907687E-01
 2.106299996E-02 1.769999944E-04 4.912610474E+02 1.134214997E-01
 2.123999968E-02 1.769999944E-04 4.889779663E+02 -3.608336672E-02
 2.141699940E-02 1.769999944E-04 4.858102417E+02 -1.986359954E-01
 2.159399912E-02 1.769999944E-04 4.818984375E+02 -3.950532675E-01
 2.177100070E-02 1.769999944E-04 4.773665161E+02 -5.736455917E-01
 2.194800042E-02 1.769999944E-04 4.724298706E+02 -6.731659174E-01
 2.212500013E-02 1.769999944E-04 4.673800049E+02 -6.593635678E-01
 2.230199985E-02 1.769999944E-04 4.624694519E+02 -5.212496519E-01
 2.247899957E-02 1.769999944E-04 4.578102417E+02 -3.019923866E-01
 2.265599929E-02 1.769999944E-04 4.535955505E+02 -1.052299812E-01
 2.283300087E-02 1.769999944E-04 4.499063721E+02 4.075427074E-03
 2.301000059E-02 1.769999944E-04 4.465882874E+02 3.773277253E-02
 2.318700030E-02 1.769999944E-04 4.433770752E+02 -2.384720428E-04
 2.336400002E-02 1.769999944E-04 4.402522583E+02 -8.242702484E-02
 2.354099974E-02 1.769999944E-04 4.372232971E+02 -1.559894085E-01
 2.371799946E-02 1.769999944E-04 4.341009827E+02 -2.364232391E-01
 2.389499918E-02 1.769999944E-04 4.306967468E+02 -2.612715065E-01
 2.407200076E-02 1.769999944E-04 4.268170776E+02 -2.331049442E-01
 2.424900047E-02 1.769999944E-04 4.226283569E+02 -2.434704900E-01
 2.442600019E-02 1.769999944E-04 4.181820374E+02 -2.809305489E-01
 2.460299991E-02 1.769999944E-04 4.138091125E+02 -2.714827657E-01
 2.477999963E-02 1.769999944E-04 4.091823730E+02 -3.571639955E-01
 2.495699935E-02 1.769999944E-04 4.043460999E+02 -5.535511971E-01
 2.513400093E-02 1.769999944E-04 3.997694397E+02 -6.068328619E-01
 2.531100065E-02 1.769999944E-04 3.953672791E+02 -6.296846867E-01
 2.548800036E-02 1.769999944E-04 3.913438721E+02 -5.331852436E-01
 2.566500008E-02 1.769999944E-04 3.874546204E+02 -5.156229138E-01
 2.584199980E-02 1.769999944E-04 3.837674561E+02 -5.283423066E-01
 2.601899952E-02 1.769999944E-04 3.802774353E+02 -4.923299551E-01
 2.619599923E-02 1.769999944E-04 3.767036743E+02 -4.726437628E-01
 2.637300082E-02 1.769999944E-04 3.731013489E+02 -2.259495705E-01
 2.655000053E-02 1.769999944E-04 3.694277954E+02 2.049533278E-01
 2.672700025E-02 1.769999944E-04 3.657706909E+02 7.567824721E-01
 2.690399997E-02 1.769999944E-04 3.620120544E+02 1.353816509E+00
 2.708099969E-02 1.769999944E-04 3.580161133E+02 1.928073525E+00
 2.725799941E-02 1.769999944E-04 3.537813721E+02 2.450649023E+00
 2.743499912E-02 1.769999944E-04 3.494138489E+02 2.911226511E+00
 2.761200070E-02 1.769999944E-04 3.451041565E+02 3.305743456E+00
 2.778900042E-02 1.769999944E-04 3.409137268E+02 3.413633347E+00
 2.796600014E-02 1.769999944E-04 3.367172852E+02 3.093981028E+00
 2.814299986E-02 1.769999944E-04 3.323060608E+02 2.632150650E+00
 2.831999958E-02 1.769999944E-04 3.276504517E+02 2.419118404E+00
 2.849699929E-02 1.769999944E-04 3.227899475E+02 2.610899210E+00
 2.867400087E-02 1.769999944E-04 3.177156982E+02 2.945353031E+00
 2.885100059E-02 1.769999944E-04 3.123881836E+02 3.102447271E+00
 2.902800031E-02 1.769999944E-04 3.069093323E+02 3.205457926E+00
 2.920500003E-02 1.769999944E-04 3.013373718E+02 3.419924498E+00
 2.938199975E-02 1.769999944E-04 2.956426392E+02 3.638564825E+00
 2.955899946E-02 1.769999944E-04 2.897846069E+02 3.566308498E+00
 2.973599918E-02 1.769999944E-04 2.838246155E+02 3.151812792E+00
 2.991300076E-02 1.769999944E-04 2.778493652E+02 2.623734474E+00
 3.009000048E-02 1.769999944E-04 2.717484741E+02 2.135033369E+00
 3.026700020E-02 1.769999944E-04 2.653761902E+02 1.912334919E+00
 3.044399992E-02 1.769999944E-04 2.585738220E+02 2.097986460E+00
 3.062099963E-02 1.769999944E-04 2.510731659E+02 2.588373899E+00
 3.079799935E-02 1.769999944E-04 2.427956696E+02 3.154531002E+00
 3.097499907E-02 1.769999944E-04 2.339507599E+02 3.548891068E+00
 3.115200065E-02 1.769999944E-04 2.248298950E+02 3.890320301E+00
 3.132899851E-02 1.769999944E-04 2.154413452E+02 4.125346661E+00
 3.150599822E-02 1.769999944E-04 2.052929077E+02 4.348366737E+00
 3.168300167E-02 1.769999944E-04 1.941310730E+02 4.916566849E+00
 3.186000139E-02 1.769999944E-04 1.821182098E+02 5.462372780E+00
 3.203700110E-02 1.769999944E-04 1.696036682E+02 5.146462917E+00
 3.221400082E-02 1.769999944E-04 1.572521515E+02 3.757756233E+00
 3.239100054E-02 1.769999944E-04 1.449889526E+02 2.367701292E+00
 3.256800026E-02 1.769999944E-04 1.322927551E+02 1.777516842E+00
 3.274499997E-02 1.769999944E-04 1.193234863E+02 1.428652883E+00
 3.292199969E-02 1.769999944E-04 1.061693344E+02 7.460998297E-01
 3.309899941E-02 1.769999944E-04 9.270018005E+01 -1.451553255E-01
 3.327599913E-02 1.769999944E-04 7.930671692E+01 -3.534951806E-01
 3.345299885E-02 1.769999944E-04 6.620883942E+01 8.360995352E-02
 3.362999856E-02 1.769999944E-04 5.319514084E+01 2.410013378E-01
 3.380699828E-02 1.769999944E-04 4.016479111E+01 2.497821003E-01
 3.398400173E-02 1.769999944E-04 2.742409325E+01 3.552421331E-01
 3.416100144E-02 1.769999944E-04 1.523330116E+01 4.255375564E-01
 3.433800116E-02 1.769999944E-04 3.320789337E+00 6.072081923E-01
 3.451500088E-02 1.769999944E-04 -8.383830070E+00 1.556583285E+00
 3.469200060E-02 1.769999944E-04 -2.000579453E+01 3.369291544E+00
 3.486900032E-02 1.769999944E-04 -3.139353943E+01 4.959690571E+00
 3.504600003E-02 1.769999944E-04 -4.281878662E+01 6.100512505E+00
 3.522299975E-02 1.769999944E-04 -5.418258667E+01 6.486080647E+00
 3.539999947E-02 1.769999944E-04 -6.528874969E+01 5.680612087E+00
 3.557699919E-02 1.769999944E-04 -7.659831238E+01 4.337786198E+00
 3.575399891E-02 1.769999944E-04 -8.745336151E+01 2.687265396E+00
 3.593099862E-02 1.769999944E-04 -9.743200684E+01 9.022769332E-01
 3.610799834E-02 1.769999944E-04 -1.064247665E+02 -8.160100579E-01
 3.628500178E-02 1.769999944E-04 -1.146777802E+02 -1.603661418E+00
 3.646200150E-02 1.769999944E-04 -1.221417313E+02 -1.018161535E+00
 3.663900122E-02 1.769999944E-04 -1.289225006E+02 -2.541258931E-01
 3.681600094E-02 1.769999944E-04 -1.348990631E+02 -1.416576356E-01
 3.699300066E-02 1.769999944E-04 -1.400509033E+02 -4.104873836E-01
 3.717000037E-02 1.769999944E-04 -1.444095001E+02 -8.695889115E-01
 3.734700009E-02 1.769999944E-04 -1.484319000E+02 -1.373078704E+00
 3.752399981E-02 1.769999944E-04 -1.521089783E+02 -1.743656635E+00
 3.770099953E-02 1.769999944E-04 -1.553666840E+02 -2.263473511E+00
 3.787799925E-02 1.769999944E-04 -1.587228546E+02 -2.951330185E+00
 3.805499896E-02 1.769999944E-04 -1.619525604E+02 -3.634208441E+00
 3.823199868E-02 1.769999944E-04 -1.645601196E+02 -4.586185932E+00
 3.840899840E-02 1.769999944E-04 -1.664417267E+02 -5.717052460E+00
 3.858600184E-02 1.769999944E-04 -1.676792145E+02 -6.488162518E+00
 3.876300156E-02 1.769999944E-04 -1.685489960E+02 -6.811039925E+00
 3.894000128E-02 1.769999944E-04 -1.691181641E+02 -6.963477612E+00
 3.911700100E-02 1.769999944E-04 -1.694072876E+02 -7.017122746E+00
 3.929400072E-02 1.769999944E-04 -1.694628754E+02 -6.941514969E+00
 3.947100043E-02 1.769999944E-04 -1.693869629E+02 -6.811659336E+00
 3.964800015E-02 1.769999944E-04 -1.691415710E+02 -6.651649952E+00
 3.982499987E-02 1.769999944E-04 -1.685568390E+02 -6.409770966E+00
 4.000199959E-02 1.769999944E-04 -1.674842377E+02 -6.159124851E+00
 4.017899930E-02 1.769999944E-04 -1.660243225E+02 -6.075080395E+00
 4.035599902E-02 1.769999944E-04 -1.644775391E+02 -6.197375298E+00
 4.053299874E-02 1.769999944E-04 -1.629920807E+02 -6.454731464E+00
