TITLE     = "Plot3D DataSet"
VARIABLES = "x"
"y"
"u"
"v"
ZONE T="LES dx0.25mm"
 I=321, J=91, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE )
 1.049999986E-02 1.924999990E-02 6.647901001E+02 -7.890489960E+01
 1.075000037E-02 1.924999990E-02 6.655347900E+02 -7.919614410E+01
 1.099999994E-02 1.924999990E-02 6.662302856E+02 -7.949427032E+01
 1.125000045E-02 1.924999990E-02 6.669437866E+02 -7.979900360E+01
 1.150000002E-02 1.924999990E-02 6.676553345E+02 -8.008428192E+01
 1.174999960E-02 1.924999990E-02 6.683562012E+02 -8.035364532E+01
 1.200000010E-02 1.924999990E-02 6.690504150E+02 -8.061080170E+01
 1.224999968E-02 1.924999990E-02 6.697399292E+02 -8.086769104E+01
 1.250000019E-02 1.924999990E-02 6.704265747E+02 -8.113379669E+01
 1.274999976E-02 1.924999990E-02 6.711020508E+02 -8.139454651E+01
 1.300000027E-02 1.924999990E-02 6.717479248E+02 -8.166163635E+01
 1.324999984E-02 1.924999990E-02 6.723473511E+02 -8.193902588E+01
 1.350000035E-02 1.924999990E-02 6.728950195E+02 -8.222329712E+01
 1.374999993E-02 1.924999990E-02 6.733964844E+02 -8.252220917E+01
 1.400000043E-02 1.924999990E-02 6.738459473E+02 -8.283431244E+01
 1.425000001E-02 1.924999990E-02 6.742554932E+02 -8.315662384E+01
 1.449999958E-02 1.924999990E-02 6.746338501E+02 -8.346914673E+01
 1.475000009E-02 1.924999990E-02 6.749829712E+02 -8.377118683E+01
 1.499999966E-02 1.924999990E-02 6.753210449E+02 -8.404754639E+01
 1.525000017E-02 1.924999990E-02 6.756412354E+02 -8.426149750E+01
 1.549999975E-02 1.924999990E-02 6.759569092E+02 -8.444291687E+01
 1.575000025E-02 1.924999990E-02 6.762645264E+02 -8.459553528E+01
 1.600000076E-02 1.924999990E-02 6.765582275E+02 -8.473633575E+01
 1.624999940E-02 1.924999990E-02 6.768288574E+02 -8.489492035E+01
 1.649999991E-02 1.924999990E-02 6.770689087E+02 -8.508168030E+01
 1.675000042E-02 1.924999990E-02 6.772714233E+02 -8.529995728E+01
 1.700000092E-02 1.924999990E-02 6.774334106E+02 -8.553702545E+01
 1.724999957E-02 1.924999990E-02 6.775674438E+02 -8.577559662E+01
 1.750000007E-02 1.924999990E-02 6.776940308E+02 -8.599726105E+01
 1.775000058E-02 1.924999990E-02 6.778285522E+02 -8.619364166E+01
 1.799999923E-02 1.924999990E-02 6.779783936E+02 -8.637264252E+01
 1.824999973E-02 1.924999990E-02 6.781544189E+02 -8.654100037E+01
 1.850000024E-02 1.924999990E-02 6.783608398E+02 -8.670309448E+01
 1.875000075E-02 1.924999990E-02 6.785964966E+02 -8.687222290E+01
 1.899999939E-02 1.924999990E-02 6.788535767E+02 -8.704193878E+01
 1.924999990E-02 1.924999990E-02 6.791173706E+02 -8.721102905E+01
 1.950000040E-02 1.924999990E-02 6.793790283E+02 -8.736632538E+01
 1.975000091E-02 1.924999990E-02 6.796243286E+02 -8.750364685E+01
 1.999999955E-02 1.924999990E-02 6.798394775E+02 -8.762882996E+01
 2.025000006E-02 1.924999990E-02 6.800275879E+02 -8.774020386E+01
 2.050000057E-02 1.924999990E-02 6.802047729E+02 -8.785383606E+01
 2.074999921E-02 1.924999990E-02 6.803643188E+02 -8.798554230E+01
 2.099999972E-02 1.924999990E-02 6.805044556E+02 -8.814366150E+01
 2.125000022E-02 1.924999990E-02 6.806403198E+02 -8.832476807E+01
 2.150000073E-02 1.924999990E-02 6.807714844E+02 -8.852561951E+01
 2.174999937E-02 1.924999990E-02 6.808983765E+02 -8.873736572E+01
 2.199999988E-02 1.924999990E-02 6.810221558E+02 -8.894526672E+01
 2.225000039E-02 1.924999990E-02 6.811356812E+02 -8.914600372E+01
 2.250000089E-02 1.924999990E-02 6.812353516E+02 -8.934024048E+01
 2.274999954E-02 1.924999990E-02 6.813291016E+02 -8.951869202E+01
 2.300000004E-02 1.924999990E-02 6.814193726E+02 -8.967862701E+01
 2.325000055E-02 1.924999990E-02 6.815007324E+02 -8.982234192E+01
 2.349999920E-02 1.924999990E-02 6.815698242E+02 -8.995600891E+01
 2.374999970E-02 1.924999990E-02 6.816173096E+02 -9.008507538E+01
 2.400000021E-02 1.924999990E-02 6.816475830E+02 -9.020938110E+01
 2.425000072E-02 1.924999990E-02 6.816727295E+02 -9.032733154E+01
 2.449999936E-02 1.924999990E-02 6.816879883E+02 -9.044190216E+01
 2.474999987E-02 1.924999990E-02 6.816933594E+02 -9.055535126E+01
 2.500000037E-02 1.924999990E-02 6.816906738E+02 -9.066947937E+01
 2.525000088E-02 1.924999990E-02 6.816746826E+02 -9.078894806E+01
 2.549999952E-02 1.924999990E-02 6.816537476E+02 -9.091609192E+01
 2.575000003E-02 1.924999990E-02 6.816327515E+02 -9.106010437E+01
 2.600000054E-02 1.924999990E-02 6.816105347E+02 -9.121133423E+01
 2.624999918E-02 1.924999990E-02 6.815885010E+02 -9.136448669E+01
 2.649999969E-02 1.924999990E-02 6.815686035E+02 -9.152899933E+01
 2.675000019E-02 1.924999990E-02 6.815559692E+02 -9.170095825E+01
 2.700000070E-02 1.924999990E-02 6.815548096E+02 -9.187307739E+01
 2.724999934E-02 1.924999990E-02 6.815633545E+02 -9.203944397E+01
 2.749999985E-02 1.924999990E-02 6.815718384E+02 -9.219164276E+01
 2.775000036E-02 1.924999990E-02 6.815704956E+02 -9.232236481E+01
 2.800000086E-02 1.924999990E-02 6.815505981E+02 -9.242634583E+01
 2.824999951E-02 1.924999990E-02 6.815111694E+02 -9.249597168E+01
 2.850000001E-02 1.924999990E-02 6.814509888E+02 -9.253013611E+01
 2.875000052E-02 1.924999990E-02 6.813722534E+02 -9.253359985E+01
 2.899999917E-02 1.924999990E-02 6.812806396E+02 -9.251384735E+01
 2.924999967E-02 1.924999990E-02 6.811830444E+02 -9.248081207E+01
 2.950000018E-02 1.924999990E-02 6.810878906E+02 -9.244894409E+01
 2.975000069E-02 1.924999990E-02 6.810014038E+02 -9.242873383E+01
 2.999999933E-02 1.924999990E-02 6.809299927E+02 -9.242646027E+01
 3.024999984E-02 1.924999990E-02 6.808767090E+02 -9.244476318E+01
 3.050000034E-02 1.924999990E-02 6.808417969E+02 -9.248025513E+01
 3.075000085E-02 1.924999990E-02 6.808233032E+02 -9.253044128E+01
 3.099999949E-02 1.924999990E-02 6.808153687E+02 -9.259141541E+01
 3.125000000E-02 1.924999990E-02 6.808117676E+02 -9.266299438E+01
 3.150000051E-02 1.924999990E-02 6.808071289E+02 -9.274684143E+01
 3.175000101E-02 1.924999990E-02 6.807968140E+02 -9.284124756E+01
 3.200000152E-02 1.924999990E-02 6.807791748E+02 -9.294623566E+01
 3.224999830E-02 1.924999990E-02 6.807556763E+02 -9.305952454E+01
 3.249999881E-02 1.924999990E-02 6.807285156E+02 -9.317681122E+01
 3.274999931E-02 1.924999990E-02 6.806986084E+02 -9.329254913E+01
 3.299999982E-02 1.924999990E-02 6.806650391E+02 -9.340144348E+01
 3.325000033E-02 1.924999990E-02 6.806250610E+02 -9.349960327E+01
 3.350000083E-02 1.924999990E-02 6.805750732E+02 -9.358509064E+01
 3.375000134E-02 1.924999990E-02 6.805122681E+02 -9.365743256E+01
 3.400000185E-02 1.924999990E-02 6.804356079E+02 -9.371633148E+01
 3.424999863E-02 1.924999990E-02 6.803466797E+02 -9.376198578E+01
 3.449999914E-02 1.924999990E-02 6.802484741E+02 -9.379430389E+01
 3.474999964E-02 1.924999990E-02 6.801428223E+02 -9.381193542E+01
 3.500000015E-02 1.924999990E-02 6.800300293E+02 -9.381198883E+01
 3.525000066E-02 1.924999990E-02 6.799082642E+02 -9.380039978E+01
 3.550000116E-02 1.924999990E-02 6.797746582E+02 -9.377663422E+01
 3.575000167E-02 1.924999990E-02 6.796265259E+02 -9.374446869E+01
 3.599999845E-02 1.924999990E-02 6.794625854E+02 -9.370577240E+01
 3.624999896E-02 1.924999990E-02 6.792843018E+02 -9.366120148E+01
 3.649999946E-02 1.924999990E-02 6.790956421E+02 -9.361062622E+01
 3.674999997E-02 1.924999990E-02 6.789019775E+02 -9.355400085E+01
 3.700000048E-02 1.924999990E-02 6.787083740E+02 -9.349217224E+01
 3.725000098E-02 1.924999990E-02 6.785182495E+02 -9.342691040E+01
 3.750000149E-02 1.924999990E-02 6.783324585E+02 -9.336018372E+01
 3.774999827E-02 1.924999990E-02 6.781500854E+02 -9.329331970E+01
 3.799999878E-02 1.924999990E-02 6.779688110E+02 -9.322609711E+01
 3.824999928E-02 1.924999990E-02 6.777860107E+02 -9.315641022E+01
 3.849999979E-02 1.924999990E-02 6.775991821E+02 -9.308060455E+01
 3.875000030E-02 1.924999990E-02 6.774062500E+02 -9.299455261E+01
 3.900000080E-02 1.924999990E-02 6.772054443E+02 -9.289445496E+01
 3.925000131E-02 1.924999990E-02 6.769952393E+02 -9.277709961E+01
 3.950000182E-02 1.924999990E-02 6.767743530E+02 -9.264001465E+01
 3.974999860E-02 1.924999990E-02 6.765415649E+02 -9.248149872E+01
 3.999999911E-02 1.924999990E-02 6.762960205E+02 -9.230028534E+01
 4.024999961E-02 1.924999990E-02 6.760371704E+02 -9.209594727E+01
 4.050000012E-02 1.924999990E-02 6.757645264E+02 -9.186848450E+01
 4.075000063E-02 1.924999990E-02 6.754775391E+02 -9.161852264E+01
 4.100000113E-02 1.924999990E-02 6.751758423E+02 -9.134814453E+01
 4.125000164E-02 1.924999990E-02 6.748594360E+02 -9.106082153E+01
 4.149999842E-02 1.924999990E-02 6.745289307E+02 -9.076065826E+01
 4.174999893E-02 1.924999990E-02 6.741862793E+02 -9.045098877E+01
 4.199999943E-02 1.924999990E-02 6.738345337E+02 -9.013304138E+01
 4.224999994E-02 1.924999990E-02 6.734774170E+02 -8.980554962E+01
 4.250000045E-02 1.924999990E-02 6.731184082E+02 -8.946550751E+01
 4.275000095E-02 1.924999990E-02 6.727601318E+02 -8.910994720E+01
 4.300000146E-02 1.924999990E-02 6.724036865E+02 -8.873752594E+01
 4.324999824E-02 1.924999990E-02 6.720483398E+02 -8.834889221E+01
 4.349999875E-02 1.924999990E-02 6.716923828E+02 -8.794663239E+01
 4.374999925E-02 1.924999990E-02 6.713327026E+02 -8.753343964E+01
 4.399999976E-02 1.924999990E-02 6.709667969E+02 -8.711001587E+01
 4.425000027E-02 1.924999990E-02 6.705938721E+02 -8.667694855E+01
 4.450000077E-02 1.924999990E-02 6.702144165E+02 -8.623429871E+01
 4.475000128E-02 1.924999990E-02 6.698293457E+02 -8.578041840E+01
 4.500000179E-02 1.924999990E-02 6.694406128E+02 -8.531346893E+01
 4.524999857E-02 1.924999990E-02 6.690503540E+02 -8.483216858E+01
 4.549999908E-02 1.924999990E-02 6.686603394E+02 -8.433635712E+01
 4.574999958E-02 1.924999990E-02 6.682716064E+02 -8.382688141E+01
 4.600000009E-02 1.924999990E-02 6.678851318E+02 -8.330487061E+01
 4.625000060E-02 1.924999990E-02 6.675015259E+02 -8.277114868E+01
 4.650000110E-02 1.924999990E-02 6.671222534E+02 -8.222650909E+01
 4.675000161E-02 1.924999990E-02 6.667494507E+02 -8.167255402E+01
 4.699999839E-02 1.924999990E-02 6.663857422E+02 -8.111201477E+01
 4.724999890E-02 1.924999990E-02 6.660335083E+02 -8.054852295E+01
 4.749999940E-02 1.924999990E-02 6.656947021E+02 -7.998592377E+01
 4.774999991E-02 1.924999990E-02 6.653706055E+02 -7.942749786E+01
 4.800000042E-02 1.924999990E-02 6.650619507E+02 -7.887557983E+01
 4.825000092E-02 1.924999990E-02 6.647689819E+02 -7.833148193E+01
 4.850000143E-02 1.924999990E-02 6.644911499E+02 -7.779544830E+01
 4.874999821E-02 1.924999990E-02 6.642269287E+02 -7.726658630E+01
 4.899999872E-02 1.924999990E-02 6.639743652E+02 -7.674330139E+01
 4.924999923E-02 1.924999990E-02 6.637316895E+02 -7.622405243E+01
 4.949999973E-02 1.924999990E-02 6.634978027E+02 -7.570744324E+01
 4.975000024E-02 1.924999990E-02 6.632720337E+02 -7.519165039E+01
 5.000000075E-02 1.924999990E-02 6.630540161E+02 -7.467441559E+01
 5.025000125E-02 1.924999990E-02 6.628433228E+02 -7.415369415E+01
 5.050000176E-02 1.924999990E-02 6.626397705E+02 -7.362725067E+01
 5.074999854E-02 1.924999990E-02 6.624431152E+02 -7.309314728E+01
 5.099999905E-02 1.924999990E-02 6.622536621E+02 -7.254998016E+01
 5.124999955E-02 1.924999990E-02 6.620715942E+02 -7.199575043E+01
 5.150000006E-02 1.924999990E-02 6.618958130E+02 -7.142897034E+01
 5.175000057E-02 1.924999990E-02 6.617235107E+02 -7.084967041E+01
 5.200000107E-02 1.924999990E-02 6.615501099E+02 -7.025937653E+01
 5.225000158E-02 1.924999990E-02 6.613706665E+02 -6.966065979E+01
 5.249999836E-02 1.924999990E-02 6.611821289E+02 -6.905548859E+01
 5.274999887E-02 1.924999990E-02 6.609848633E+02 -6.844345093E+01
 5.299999937E-02 1.924999990E-02 6.607839966E+02 -6.782039642E+01
 5.324999988E-02 1.924999990E-02 6.605875854E+02 -6.718003082E+01
 5.350000039E-02 1.924999990E-02 6.604039307E+02 -6.651663971E+01
 5.375000089E-02 1.924999990E-02 6.602385864E+02 -6.582624817E+01
 5.400000140E-02 1.924999990E-02 6.600921631E+02 -6.510932159E+01
 5.424999818E-02 1.924999990E-02 6.599605713E+02 -6.437073517E+01
 5.449999869E-02 1.924999990E-02 6.598375854E+02 -6.361702728E+01
 5.474999920E-02 1.924999990E-02 6.597172241E+02 -6.285408401E+01
 5.499999970E-02 1.924999990E-02 6.595952148E+02 -6.208359146E+01
 5.525000021E-02 1.924999990E-02 6.594699707E+02 -6.130452347E+01
 5.550000072E-02 1.924999990E-02 6.593425293E+02 -6.051522446E+01
 5.575000122E-02 1.924999990E-02 6.592135620E+02 -5.971382523E+01
 5.600000173E-02 1.924999990E-02 6.590812988E+02 -5.889948654E+01
 5.624999851E-02 1.924999990E-02 6.589420166E+02 -5.807202911E+01
 5.649999902E-02 1.924999990E-02 6.587911987E+02 -5.723128891E+01
 5.674999952E-02 1.924999990E-02 6.586252441E+02 -5.637630081E+01
 5.700000003E-02 1.924999990E-02 6.584437256E+02 -5.550399399E+01
 5.725000054E-02 1.924999990E-02 6.582493286E+02 -5.460880661E+01
 5.750000104E-02 1.924999990E-02 6.580466919E+02 -5.368384171E+01
 5.775000155E-02 1.924999990E-02 6.578407593E+02 -5.272306061E+01
 5.799999833E-02 1.924999990E-02 6.576349487E+02 -5.172358322E+01
 5.824999884E-02 1.924999990E-02 6.574290161E+02 -5.068716431E+01
 5.849999934E-02 1.924999990E-02 6.572194214E+02 -4.961980820E+01
 5.874999985E-02 1.924999990E-02 6.570015869E+02 -4.852920532E+01
 5.900000036E-02 1.924999990E-02 6.567723999E+02 -4.742233276E+01
 5.925000086E-02 1.924999990E-02 6.565310669E+02 -4.630411530E+01
 5.950000137E-02 1.924999990E-02 6.562787476E+02 -4.517736816E+01
 5.974999815E-02 1.924999990E-02 6.560172729E+02 -4.404328537E+01
 5.999999866E-02 1.924999990E-02 6.557478027E+02 -4.290205765E+01
 6.024999917E-02 1.924999990E-02 6.554708862E+02 -4.175357437E+01
 6.049999967E-02 1.924999990E-02 6.551870117E+02 -4.059738159E+01
 6.075000018E-02 1.924999990E-02 6.548978271E+02 -3.943265152E+01
 6.100000069E-02 1.924999990E-02 6.546062012E+02 -3.825873947E+01
 6.125000119E-02 1.924999990E-02 6.543157959E+02 -3.707516479E+01
 6.150000170E-02 1.924999990E-02 6.540300293E+02 -3.588276291E+01
 6.174999848E-02 1.924999990E-02 6.537501831E+02 -3.468353271E+01
 6.199999899E-02 1.924999990E-02 6.534741211E+02 -3.347949982E+01
 6.224999949E-02 1.924999990E-02 6.531979980E+02 -3.227642822E+01
 6.250000000E-02 1.924999990E-02 6.529169922E+02 -3.108470154E+01
 6.274999678E-02 1.924999990E-02 6.526266479E+02 -2.991510391E+01
 6.300000101E-02 1.924999990E-02 6.523255005E+02 -2.877445412E+01
 6.324999779E-02 1.924999990E-02 6.520170898E+02 -2.766278839E+01
 6.350000203E-02 1.924999990E-02 6.517101440E+02 -2.657299614E+01
 6.374999881E-02 1.924999990E-02 6.514166260E+02 -2.549423409E+01
 6.400000304E-02 1.924999990E-02 6.511472168E+02 -2.441622162E+01
 6.424999982E-02 1.924999990E-02 6.509075928E+02 -2.333340073E+01
 6.449999660E-02 1.924999990E-02 6.506957397E+02 -2.224670029E+01
 6.475000083E-02 1.924999990E-02 6.505029907E+02 -2.116306877E+01
 6.499999762E-02 1.924999990E-02 6.503175659E+02 -2.009252167E+01
 6.525000185E-02 1.924999990E-02 6.501289062E+02 -1.904377365E+01
 6.549999863E-02 1.924999990E-02 6.499304199E+02 -1.802153015E+01
 6.575000286E-02 1.924999990E-02 6.497203369E+02 -1.702588844E+01
 6.599999964E-02 1.924999990E-02 6.495009155E+02 -1.605422783E+01
 6.624999642E-02 1.924999990E-02 6.492769165E+02 -1.510300350E+01
 6.650000066E-02 1.924999990E-02 6.490538330E+02 -1.416908073E+01
 6.674999744E-02 1.924999990E-02 6.488370361E+02 -1.325004768E+01
 6.700000167E-02 1.924999990E-02 6.486309814E+02 -1.234367085E+01
 6.724999845E-02 1.924999990E-02 6.484390259E+02 -1.144794369E+01
 6.750000268E-02 1.924999990E-02 6.482635498E+02 -1.056140137E+01
 6.774999946E-02 1.924999990E-02 6.481059570E+02 -9.684532166E+00
 6.800000370E-02 1.924999990E-02 6.479663086E+02 -8.820774078E+00
 6.825000048E-02 1.924999990E-02 6.478425293E+02 -7.976635456E+00
 6.849999726E-02 1.924999990E-02 6.477314453E+02 -7.160037041E+00
 6.875000149E-02 1.924999990E-02 6.476292725E+02 -6.379582405E+00
 6.899999827E-02 1.924999990E-02 6.475326538E+02 -5.641764641E+00
 6.925000250E-02 1.924999990E-02 6.474398804E+02 -4.947309494E+00
 6.949999928E-02 1.924999990E-02 6.473524780E+02 -4.292134762E+00
 6.975000352E-02 1.924999990E-02 6.472747803E+02 -3.668974161E+00
 7.000000030E-02 1.924999990E-02 6.472129517E+02 -3.068704367E+00
 7.024999708E-02 1.924999990E-02 6.471729736E+02 -2.482138634E+00
 7.050000131E-02 1.924999990E-02 6.471591187E+02 -1.902058125E+00
 7.074999809E-02 1.924999990E-02 6.471721802E+02 -1.324703932E+00
 7.100000232E-02 1.924999990E-02 6.472094116E+02 -7.502391934E-01
 7.124999911E-02 1.924999990E-02 6.472650146E+02 -1.824303865E-01
 7.150000334E-02 1.924999990E-02 6.473316650E+02 3.729880452E-01
 7.175000012E-02 1.924999990E-02 6.474026489E+02 9.102364779E-01
 7.199999690E-02 1.924999990E-02 6.474730835E+02 1.425031662E+00
 7.225000113E-02 1.924999990E-02 6.475404053E+02 1.915187478E+00
 7.249999791E-02 1.924999990E-02 6.476044312E+02 2.380724192E+00
 7.275000215E-02 1.924999990E-02 6.476665039E+02 2.823237658E+00
 7.299999893E-02 1.924999990E-02 6.477291870E+02 3.245007753E+00
 7.325000316E-02 1.924999990E-02 6.477948608E+02 3.648727655E+00
 7.349999994E-02 1.924999990E-02 6.478663940E+02 4.037455082E+00
 7.374999672E-02 1.924999990E-02 6.479476318E+02 4.414731503E+00
 7.400000095E-02 1.924999990E-02 6.480426025E+02 4.784017086E+00
 7.424999774E-02 1.924999990E-02 6.481546631E+02 5.148015499E+00
 7.450000197E-02 1.924999990E-02 6.482858276E+02 5.508074284E+00
 7.474999875E-02 1.924999990E-02 6.484362183E+02 5.863595486E+00
 7.500000298E-02 1.924999990E-02 6.486039429E+02 6.211857796E+00
 7.524999976E-02 1.924999990E-02 6.487855225E+02 6.548531532E+00
 7.549999654E-02 1.924999990E-02 6.489773560E+02 6.869189739E+00
 7.575000077E-02 1.924999990E-02 6.491763916E+02 7.170775414E+00
 7.599999756E-02 1.924999990E-02 6.493806763E+02 7.452473164E+00
 7.625000179E-02 1.924999990E-02 6.495898438E+02 7.715912342E+00
 7.649999857E-02 1.924999990E-02 6.498041992E+02 7.964474201E+00
 7.675000280E-02 1.924999990E-02 6.500244751E+02 8.202156067E+00
 7.699999958E-02 1.924999990E-02 6.502508545E+02 8.432234764E+00
 7.724999636E-02 1.924999990E-02 6.504825439E+02 8.656489372E+00
 7.750000060E-02 1.924999990E-02 6.507182007E+02 8.875162125E+00
 7.774999738E-02 1.924999990E-02 6.509559937E+02 9.087444305E+00
 7.800000161E-02 1.924999990E-02 6.511948242E+02 9.292154312E+00
 7.824999839E-02 1.924999990E-02 6.514345703E+02 9.488255501E+00
 7.850000262E-02 1.924999990E-02 6.516761475E+02 9.675249100E+00
 7.874999940E-02 1.924999990E-02 6.519212646E+02 9.853152275E+00
 7.900000364E-02 1.924999990E-02 6.521718750E+02 1.002224827E+01
 7.925000042E-02 1.924999990E-02 6.524296265E+02 1.018282700E+01
 7.949999720E-02 1.924999990E-02 6.526958618E+02 1.033513641E+01
 7.975000143E-02 1.924999990E-02 6.529712524E+02 1.047912502E+01
 7.999999821E-02 1.924999990E-02 6.532556763E+02 1.061426449E+01
 0.000000000E+00 1.950000040E-02 5.913116455E+02 -3.850296497E+00
 2.500000119E-04 1.950000040E-02 5.929935303E+02 -5.370955944E+00
 5.000000237E-04 1.950000040E-02 5.954464722E+02 -7.589392185E+00
 7.500000065E-04 1.950000040E-02 5.988476562E+02 -1.076015377E+01
 1.000000047E-03 1.950000040E-02 6.033795776E+02 -1.511376667E+01
 1.249999972E-03 1.950000040E-02 6.090325928E+02 -2.073848724E+01
 1.500000013E-03 1.950000040E-02 6.155827026E+02 -2.760434341E+01
 1.750000054E-03 1.950000040E-02 6.230001831E+02 -3.590076447E+01
 2.000000095E-03 1.950000040E-02 6.301472778E+02 -4.488426208E+01
 2.249999903E-03 1.950000040E-02 6.363460083E+02 -5.265263367E+01
 2.499999944E-03 1.950000040E-02 6.409124146E+02 -5.835592270E+01
 2.749999985E-03 1.950000040E-02 6.443932495E+02 -6.241533279E+01
 3.000000026E-03 1.950000040E-02 6.469346924E+02 -6.516507721E+01
 3.250000067E-03 1.950000040E-02 6.489613647E+02 -6.713273621E+01
 3.500000108E-03 1.950000040E-02 6.505991211E+02 -6.850319672E+01
 3.749999916E-03 1.950000040E-02 6.518768921E+02 -6.940628815E+01
 4.000000190E-03 1.950000040E-02 6.528822021E+02 -6.996376038E+01
 4.250000231E-03 1.950000040E-02 6.537143555E+02 -7.032356262E+01
 4.499999806E-03 1.950000040E-02 6.544442139E+02 -7.060164642E+01
 4.749999847E-03 1.950000040E-02 6.551323853E+02 -7.086131287E+01
 4.999999888E-03 1.950000040E-02 6.558284302E+02 -7.113852692E+01
 5.249999929E-03 1.950000040E-02 6.565580444E+02 -7.145760345E+01
 5.499999970E-03 1.950000040E-02 6.573002319E+02 -7.180657959E+01
 5.750000011E-03 1.950000040E-02 6.580360107E+02 -7.218076324E+01
 6.000000052E-03 1.950000040E-02 6.587799683E+02 -7.256810760E+01
 6.250000093E-03 1.950000040E-02 6.595433350E+02 -7.302027130E+01
 6.500000134E-03 1.950000040E-02 6.603023071E+02 -7.345326996E+01
 6.750000175E-03 1.950000040E-02 6.610292358E+02 -7.386015320E+01
 7.000000216E-03 1.950000040E-02 6.617363892E+02 -7.426316071E+01
 7.249999791E-03 1.950000040E-02 6.624953613E+02 -7.462004852E+01
 7.499999832E-03 1.950000040E-02 6.633238525E+02 -7.500444794E+01
 7.749999873E-03 1.950000040E-02 6.641151123E+02 -7.534135437E+01
 8.000000380E-03 1.950000040E-02 6.649214478E+02 -7.568896484E+01
 8.249999955E-03 1.950000040E-02 6.657150269E+02 -7.604824066E+01
 8.500000462E-03 1.950000040E-02 6.664863892E+02 -7.640547180E+01
 8.750000037E-03 1.950000040E-02 6.672045898E+02 -7.673360443E+01
 8.999999613E-03 1.950000040E-02 6.679086914E+02 -7.702556610E+01
 9.250000119E-03 1.950000040E-02 6.686257935E+02 -7.728629303E+01
 9.499999695E-03 1.950000040E-02 6.693150635E+02 -7.756607056E+01
 9.750000201E-03 1.950000040E-02 6.700054321E+02 -7.784379578E+01
 9.999999776E-03 1.950000040E-02 6.705870972E+02 -7.812548828E+01
 1.025000028E-02 1.950000040E-02 6.710934448E+02 -7.842910004E+01
 1.049999986E-02 1.950000040E-02 6.716246338E+02 -7.867477417E+01
 1.075000037E-02 1.950000040E-02 6.721201782E+02 -7.894178772E+01
 1.099999994E-02 1.950000040E-02 6.725947876E+02 -7.919731140E+01
 1.125000045E-02 1.950000040E-02 6.730708618E+02 -7.944083405E+01
 1.150000002E-02 1.950000040E-02 6.735171509E+02 -7.969139862E+01
 1.174999960E-02 1.950000040E-02 6.739468994E+02 -7.992964935E+01
 1.200000010E-02 1.950000040E-02 6.743641968E+02 -8.015161133E+01
 1.224999968E-02 1.950000040E-02 6.747692871E+02 -8.035324097E+01
 1.250000019E-02 1.950000040E-02 6.751519165E+02 -8.055319214E+01
 1.274999976E-02 1.950000040E-02 6.754981079E+02 -8.077339935E+01
 1.300000027E-02 1.950000040E-02 6.758141479E+02 -8.101351166E+01
 1.324999984E-02 1.950000040E-02 6.761062622E+02 -8.127074432E+01
 1.350000035E-02 1.950000040E-02 6.763630371E+02 -8.153762054E+01
 1.374999993E-02 1.950000040E-02 6.765820312E+02 -8.181906128E+01
 1.400000043E-02 1.950000040E-02 6.767684937E+02 -8.211038971E+01
 1.425000001E-02 1.950000040E-02 6.769420166E+02 -8.240395355E+01
 1.449999958E-02 1.950000040E-02 6.771111450E+02 -8.268866730E+01
 1.475000009E-02 1.950000040E-02 6.772838135E+02 -8.296256256E+01
 1.499999966E-02 1.950000040E-02 6.774798584E+02 -8.321013641E+01
 1.525000017E-02 1.950000040E-02 6.776875610E+02 -8.340455627E+01
 1.549999975E-02 1.950000040E-02 6.779052734E+02 -8.357824707E+01
 1.575000025E-02 1.950000040E-02 6.781228027E+02 -8.373538971E+01
 1.600000076E-02 1.950000040E-02 6.783255005E+02 -8.388834381E+01
 1.624999940E-02 1.950000040E-02 6.785056152E+02 -8.405378723E+01
 1.649999991E-02 1.950000040E-02 6.786659546E+02 -8.424085236E+01
 1.675000042E-02 1.950000040E-02 6.788078613E+02 -8.445396423E+01
 1.700000092E-02 1.950000040E-02 6.789406128E+02 -8.468047333E+01
 1.724999957E-02 1.950000040E-02 6.790794678E+02 -8.489888763E+01
 1.750000007E-02 1.950000040E-02 6.792304688E+02 -8.509767151E+01
 1.775000058E-02 1.950000040E-02 6.793928223E+02 -8.527312469E+01
 1.799999923E-02 1.950000040E-02 6.795675049E+02 -8.542547607E+01
 1.824999973E-02 1.950000040E-02 6.797602539E+02 -8.556233215E+01
 1.850000024E-02 1.950000040E-02 6.799689941E+02 -8.569250488E+01
 1.875000075E-02 1.950000040E-02 6.801929932E+02 -8.582558441E+01
 1.899999939E-02 1.950000040E-02 6.804291382E+02 -8.596794891E+01
 1.924999990E-02 1.950000040E-02 6.806709595E+02 -8.612171173E+01
 1.950000040E-02 1.950000040E-02 6.809104004E+02 -8.628000641E+01
 1.975000091E-02 1.950000040E-02 6.811303101E+02 -8.644358826E+01
 1.999999955E-02 1.950000040E-02 6.813158569E+02 -8.659815216E+01
 2.025000006E-02 1.950000040E-02 6.814630127E+02 -8.673435211E+01
 2.050000057E-02 1.950000040E-02 6.815721436E+02 -8.686735535E+01
 2.074999921E-02 1.950000040E-02 6.816412964E+02 -8.700402832E+01
 2.099999972E-02 1.950000040E-02 6.816853638E+02 -8.714232635E+01
 2.125000022E-02 1.950000040E-02 6.817130127E+02 -8.728959656E+01
 2.150000073E-02 1.950000040E-02 6.817316284E+02 -8.745130920E+01
